channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,QJILeOEBgxU,https://www.youtube.com/watch?v=QJILeOEBgxU,RISPOLI EN BARDO | By Canal Bardo,2026-04-15T09:22:46Z,3332.0,487,9,0,"odos los martes a las 17hs, Lau, Lucho y Lucio Rispoli se suman a Bardo para traer historias, viajes y todo lo que pasa del otro lado de una de las agencias más conocidas.

Anécdotas, backstage y un programa con identidad propia dentro de Bardo.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Rispoli #Viajes #NuevoPrograma",No,,,
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,TiLObiRLh9c,https://www.youtube.com/watch?v=TiLObiRLh9c,RISPOLI EN BARDO,2026-04-08T09:24:55Z,3501.0,790,24,2,,No,,,
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,GKpaJQ4jZlc,https://www.youtube.com/watch?v=GKpaJQ4jZlc,THE TOTAL SHOW con May | Canal Bardo,2026-05-01T08:27:01Z,3812.0,246,13,2,"Hoy se prende THE TOTAL SHOW con la Tía May

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #CallenALosTios #PrendioLaTia #Perfumes #SandraMarzzan #Regalos #streamingenvivo 

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,2DwhVDKYxTc,https://www.youtube.com/watch?v=2DwhVDKYxTc,SE ACABÓ LA JODA 😳⚡ | Se Acabó La Joda By Bardo,2026-04-08T10:24:55Z,3775.0,144,6,0,"Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,WXvwX_hcm3w,https://www.youtube.com/watch?v=WXvwX_hcm3w,CUÁNTO CUESTA ACAMPAR | By Canal Bardo,2026-04-24T07:17:33Z,4160.0,107,4,0,"Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,jdys9T20mPs,https://www.youtube.com/watch?v=jdys9T20mPs,MARTES DE 3G | 3G By Bardo,2026-04-29T08:21:52Z,3834.0,84,3,0,"Martes de 3G en Bardo.
Un programa donde no se viene a quedar bien con nadie.

Peque, Marcelo y Pedro se sientan a discutir lo que todos piensan pero pocos dicen: actualidad, polémicas, cultura, redes, relaciones y todo lo que genera grieta.

Acá no hay bajada de línea, hay choque de ideas, risas incómodas, puteadas con cariño y verdades que molestan.

Si te gusta escuchar opiniones sin filtro, este es tu lugar.

Dale play, comentá con quién estás de acuerdo (o no) y seguí a Bardo para más contenido real.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #3G #Debate #Opinión #Streaming #MartesDe3G

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,oYIsZIqUrls,https://www.youtube.com/watch?v=oYIsZIqUrls,ROSTER By Bardo,2026-04-11T10:28:03Z,3409.0,104,10,3,,No,,,
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,Ownc6V60CW4,https://www.youtube.com/watch?v=Ownc6V60CW4,THE TOTAL SHOW con May | Canal Bardo,2026-04-28T08:12:22Z,3702.0,453,14,0,"Hoy se prende THE TOTAL SHOW con la Tía May

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #CallenALosTios #PrendioLaTia #Perfumes #SandraMarzzan #Regalos #streamingenvivo 

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,FmOCnEsQhKY,https://www.youtube.com/watch?v=FmOCnEsQhKY,HOY: DISEÑO Y ARQUITECTURA | Lu Incerti con Agustina Lambarri,2026-04-30T07:33:45Z,3719.0,146,6,0,"#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Arquitectura #Interiorismo #Diseño

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,qzPOsP-l1dA,https://www.youtube.com/watch?v=qzPOsP-l1dA,RISPOLI EN BARDO | By Canal Bardo,2026-04-22T09:09:08Z,3826.0,482,16,0,"odos los martes a las 17hs, Lau, Lucho y Lucio Rispoli se suman a Bardo para traer historias, viajes y todo lo que pasa del otro lado de una de las agencias más conocidas.

Anécdotas, backstage y un programa con identidad propia dentro de Bardo.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Rispoli #Viajes #NuevoPrograma",No,,,
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,VGcO52kcO6A,https://www.youtube.com/watch?v=VGcO52kcO6A,MARTES DE 3G | 3G By Bardo,2026-04-22T08:03:50Z,3021.0,117,1,0,"Martes de 3G en Bardo.
Un programa donde no se viene a quedar bien con nadie.

Peque, Marcelo y Pedro se sientan a discutir lo que todos piensan pero pocos dicen: actualidad, polémicas, cultura, redes, relaciones y todo lo que genera grieta.

Acá no hay bajada de línea, hay choque de ideas, risas incómodas, puteadas con cariño y verdades que molestan.

Si te gusta escuchar opiniones sin filtro, este es tu lugar.

Dale play, comentá con quién estás de acuerdo (o no) y seguí a Bardo para más contenido real.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #3G #Debate #Opinión #Streaming #MartesDe3G

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,55pN1LI6E5I,https://www.youtube.com/watch?v=55pN1LI6E5I,HOY: TENDENCIAS DE MODA | Lu Incerti con Victoria Gasull,2026-04-21T09:08:40Z,3266.0,216,12,0,"#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Arquitectura #Interiorismo #Diseño

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,mncpF-bjUyQ,https://www.youtube.com/watch?v=mncpF-bjUyQ,EL NEGOCIO DE LOS AIRES ACONDICIONADOS | OFICIOS en Bardo,2026-04-22T06:15:02Z,4014.0,222,5,2,"En este formato de Bardo By Bardo nos metemos en los oficios que mueven el día a día.
Hoy: los técnicos de aire acondicionado.
Instalación, mantenimiento, arreglos… un laburo que explota cuando más lo necesitás.
Charlamos sobre cuánto se gana, cómo se arranca y por qué es un oficio cada vez más demandado.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Oficios #AireAcondicionado #Trabajo

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,ejb_j1-OAig,https://www.youtube.com/watch?v=ejb_j1-OAig,SE ACABÓ LA JODA : QUÉ CARAJO ES EL TECHNO | Se Acabó La Joda By Bardo,2026-04-29T10:33:14Z,3988.0,90,0,0,"#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #DJ #MusicaElectronica #Fiesta

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,9NloVqOJwiU,https://www.youtube.com/watch?v=9NloVqOJwiU,BARDO ARQUITECTURA  | By Canal Bardo,2026-04-24T08:59:59Z,3210.0,344,15,1,"Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,HCKWQjJWVqI,https://www.youtube.com/watch?v=HCKWQjJWVqI,THE TOTAL SHOW con May | Canal Bardo,2026-04-21T08:14:13Z,3644.0,573,33,0,"Hoy se prende THE TOTAL SHOW con la Tía May

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #CallenALosTios #PrendioLaTia #Perfumes #SandraMarzzan #Regalos #streamingenvivo 

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,p-WudV9AfQ0,https://www.youtube.com/watch?v=p-WudV9AfQ0,CUÁNTO CUESTA CASARSE | By Canal Bardo,2026-04-23T08:12:38Z,3632.0,405,7,1,"Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,nuiZPMbLIWQ,https://www.youtube.com/watch?v=nuiZPMbLIWQ,"SE ACABÓ LA JODA : SEXO, JODA Y RAVE | Se Acabó La Joda By Bardo",2026-04-22T10:47:14Z,4569.0,228,8,0,"#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #DJ #MusicaElectronica #Fiesta

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,4oy-KJfPRes,https://www.youtube.com/watch?v=4oy-KJfPRes,RISPOLI EN BARDO | By Canal Bardo,2026-04-29T09:15:13Z,2503.0,244,6,0,"odos los martes a las 17hs, Lau, Lucho y Lucio Rispoli se suman a Bardo para traer historias, viajes y todo lo que pasa del otro lado de una de las agencias más conocidas.

Anécdotas, backstage y un programa con identidad propia dentro de Bardo.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Rispoli #Viajes #NuevoPrograma",No,,,
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,05-2026,bIg69PxMu4Y,https://www.youtube.com/watch?v=bIg69PxMu4Y,AGROVANTS | By Canal Bardo,2026-04-24T10:18:49Z,3520.0,115,5,0,"Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
