channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,xXM0cYkRca8,https://www.youtube.com/watch?v=xXM0cYkRca8,Jueves en Serebross TV | Indice Rural & No Jugamos a Nada,2025-07-31T18:36:05Z,10077.0,326,12,0,"Indice Rural

La actualidad agropecuaria y ganadera de Mendoza la encontrás acá
#agro #ganaderia #agropecuario #tv #streaming 

No jugamos a nada #64

Nos visita el árbitro internacional Andrés Merlos, que dirige en la Primera División del fútbol argentino y es el actual presidente de la Liga Alvearense de Fútbol.
#futbol #liga #sanrafael #mendoza #alvear #argentina",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,NIYI7CxorLY,https://www.youtube.com/watch?v=NIYI7CxorLY,¿Quién Sos Según Tu Carta Natal? 🌞🌙↗ Astrología para Principiantes,2025-07-23T08:58:09Z,3332.0,33,3,0,"En este episodio de ¿Cómo Estás?, nos metemos en el mundo de la astrología desde cero. 🌌
Hablamos sobre el signo solar, el ascendente, la luna, el descendente y el medio cielo. ¿Por qué son importantes? ¿Qué información revelan sobre tu personalidad, vínculos y propósito de vida?

Si alguna vez te preguntaste qué más hay además de ""soy de Leo"", este episodio es para vos.
Con un enfoque claro, accesible y con el humor de siempre, te ayudamos a entender mejor tu carta natal.

🔭 Ideal si estás dando tus primeros pasos en astrología o si querés entender mejor cómo funcionás vos (¡y tus amigxs también!).",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,F28OZznFBYQ,https://www.youtube.com/watch?v=F28OZznFBYQ,Luvenio |  Stream #6,2025-07-31T21:53:33Z,6215.0,97,3,0,"La música, los DJ's, la noche y las fiestas en un stream único de la mano de Franco Giraudo y Vale Albornoz.
Hoy nos visita Alex Videla

#dj #liveset #livestream #livesession #music #sanrafael #mendoza #djenvivo #livestream",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,UAJBCNMJoDY,https://www.youtube.com/watch?v=UAJBCNMJoDY,"Acordate de Nada #21 - Personas NO gratas, gurús motivadores y dormir",2025-07-08T09:10:38Z,6256.0,116,11,0,"Acordate de Nada - Programa #21

En el día de hoy, abordaremos las distintas clases de personas que pueden ser consideradas ""Personas NO gratas"", que a toda costa deberíamos evitar tener en nuestra vida. Motivar a la gente está bien, pero hay personajes de internet que se abusan para dar un mensaje errado y absurdo, generando contenido nefasto. Por último, hablamos sobre el hermoso acto de dormir, situaciones insólitas sobre el mismo y como tener un mejor hábito: ¿Cuántas horas hay que dormir?; ¿Que no hay que hacer antes de dormir?. Según nuestra experiencia y la del público.

#streaming #stream #personasfunables #motivacion #disciplina #coaching #dormir #mendoza #sanrafael",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,8AgSWLloeL0,https://www.youtube.com/watch?v=8AgSWLloeL0,Luvenio |  Stream #5,2025-07-25T15:10:43Z,6878.0,103,4,0,"La música, los DJ's, la noche y las fiestas en un stream único de la mano de Franco Giraudo y Vale Albornoz.

#dj #liveset #livestream #livesession #music #sanrafael #mendoza #djenvivo #livestream",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,HQtdhK79ne4,https://www.youtube.com/watch?v=HQtdhK79ne4,Viernes! | Convocados | Avisame Cuando Termines,2025-07-12T02:30:18Z,14805.0,286,9,1,"Los viernes son únicos en Serebross TV

Convocados Programa #12

EJERCITAR tu cuerpo es posible! | Ramiro Altamiranda 

Este viernes en Convocados, nos visita  Ramiro Altamiranda (profesor de educación física) para charlar sobre cómo ejercitar tu cuerpo ¡sin morir en el intento! 💪  

Además, Milagros y Gastón traen un juego sobre Mundiales de fútbol que va generar debate.. te sumás? 🤼‍♂  

✅ Suscribite + activá la campanita 🛎: acá hablamos de todo el deporte sin filtros.

#Convocados #Deportes #Mendoza #Streaming #entrenamiento #vidasaludable

Avísame Cuando Termines - Programa #32 Temporada 2

Lo que todos pensamos pero nadie se atreve a decir, sexualidad y risas.

¿Alguna vez tuviste una mala experiencia sexual?¿Algún muertito en el Placard o situación que te avergüenza?
En este programa vamos a sacar toda la vergüenza afuera y demostrar que es más común de lo que pensas...anímate a participar y a conocer,por medio de la grafología,tips para que no te vuelvas a cruzar con fiascos sexuales.
También vamos a conocer sobre intersexualidad con Romi para ampliar temas relacionados al género.

#verguenza #sexualidad  #conocernos#grafologia #intersexualidad #sexualidad #erotismo #practicaseroticas #sexualidadlibre #mesdelorgullo #sexologiapublica #LGBTQ+ #ninfomanía #asexualidad
#stream  #deportes #sexualidad #noticiasinternacionales 
#stream #sanrafael #mendoza #tv #nada #streaming #streammendoza #envivo #deportes #live #futbol",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,2p5BaT0wlLA,https://www.youtube.com/watch?v=2p5BaT0wlLA,Luvenio |  Modo Picante #4,2025-07-18T13:51:17Z,6579.0,203,7,0,"La música, los DJ's, la noche y las fiestas en un stream único de la mano de Franco Giraudo y Vale Albornoz.

Hoy contamos con la participación especial y un set único de la mano de DJ YACO

#dj #liveset #livestream #livesession #music #sanrafael #mendoza #djenvivo #livestream",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,jLCzkf97U_Q,https://www.youtube.com/watch?v=jLCzkf97U_Q,Viernes! | Convocados | Avisame Cuando Termines,2025-07-19T02:25:45Z,14423.0,300,20,2,"Convocados Programa #13

MOVERTE y ejercitar a todo ritmo | Ariadna Ortíz

Este viernes en Convocados, nos visita  Ariadna Ortíz (profe de educación física e instructora de zumba) para charlar sobre cómo ejercitar tu cuerpo y además, aprenderlo coreos de baile!

Además, Milagros y Gastón traen un juego sobre Mundiales de fútbol, deportistas y películas que no podes perderte!

✅ Suscribite + activá la campanita 🛎: acá hablamos de todo el deporte sin filtros.

Avísame Cuando Termines - Programa #33 Temporada 2

Lo que todos pensamos pero nadie se atreve a decir, sexualidad y risas.

Hoy hacemos que dejes de sentir vergüenza por el hecho de usar lubricante. El lubricante  no se utiliza solo cuando “hay algo mal”, hoy lo desmitificamos por completo. 
Sexo en la tercera edad ¿cómo nos reencontramos con nuestra sensualidad cuando somos mayores? Ivonne nos explica un poco sobre esto.
También te enseñamos como hacer unos nudos para divertirte este fin de semana.
Debatimos: amigos con derecho, ¿si o no?.

#verguenza #sexualidad  #conocernos#grafologia #intersexualidad #sexualidad #erotismo #practicaseroticas #sexualidadlibre #mesdelorgullo #sexologiapublica #LGBTQ+ #ninfomanía #asexualidad
#stream  #deportes #sexualidad #noticiasinternacionales 
#stream #sanrafael #mendoza #tv #nada #streaming #streammendoza #envivo #deportes #live #futbol",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,qOWXJzFVNiM,https://www.youtube.com/watch?v=qOWXJzFVNiM,Luvenio | Transmisión especial desde Guantánamo Bar,2025-07-04T03:31:36Z,13639.0,835,31,0,"La música, los DJ's, la noche y las fiestas en un stream único de la mano de Franco Giraudo y Valen Albornoz.
En esta ocasión en vivo desde Guantánamo Bar en San Rafael, Mendoza.
2 Dj´s set en vivo, nuestro residente Franco Giraudo y el invitado Facundo Gaggioli.
Venite a la transmisión desde las 20:30 y hasta 00:00 en Avda. Hip. Yrigoyen 1630.
#dj #liveset #livestream #livesession #transmisión #exterior #bar #pool #party #streaming #mendoza #sanrafael",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,isjq65-U_7E,https://www.youtube.com/watch?v=isjq65-U_7E,Las 5 Heridas que Nos Impiden Ser Felices – Cómo Sanarlas según Lise Bourbeau  | ¿Cómo Estás? #35,2025-07-02T08:53:53Z,4393.0,128,6,0,"En este episodio de ¿Cómo Estás? exploramos el libro La Sanación de las 5 Heridas de Lise Bourbeau. Flor Gómez (coach y biodescodificadora) nos explica cómo identificar y trabajar las heridas emocionales de rechazo, abandono, humillación, traición e injusticia.

Si querés conocerte mejor, sanar vínculos y vivir con más libertad emocional, este episodio es para vos.

✨ Conduce: Jona Chamorro y Flor Gómez

#heridasemocionales #LiseBourbeau #autoconocimiento #podcastargentino #biodescodificación #sanaciónemocional #psicología #stream #sanrafael #mendoza #tv #nada #streaming #streammendoza #envivo  #live #futbol #autoconocimiento #autoayuda",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,a72EsMPYL6Q,https://www.youtube.com/watch?v=a72EsMPYL6Q,Luvenio | Programa #3,2025-07-11T13:46:21Z,7250.0,260,16,0,"La música, los DJ's, la noche y las fiestas en un stream único de la mano de Franco Giraudo y Vale Albornoz.

Hoy contamos con la participación especial de Laiven  y un set único de la mano de DJ Nadimix (Nico Nadal)

#dj #liveset #livestream #livesession #music #sanrafael #mendoza #djenvivo #livestream",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,QvyqkzWMCh4,https://www.youtube.com/watch?v=QvyqkzWMCh4,NO JUGAMOS A NADA #57:  Hockey sel. sanrafaelino | Maristas/Huracán crece en divisiones inferiores,2025-07-09T13:20:35Z,7428.0,122,2,0,"NO JUGAMOS A NADA #57

Candela Bafumo y Camila de Quirós integrantes del seleccionado sanrafaelino de hockey nos visitan para hablar del ascenso en el Campeonato Argentino de Selecciones Ascenso Mayores Damas C jugado en Neuquén.

Dialogamos con la presidenta del Club Maristas de San Rafael, Patricia Luján y Gustavo Tabanera para hablar del crecimiento de la institución en estos 10 años.

Huracán presentó suma profesionales en su equipo de divisiones inferiores, al respecto brindarán detalles Hugo Astudillo el Director Deportivo de divisiones inferiores y el presidente del club, Daniel Garre.

#stream #sanrafael #mendoza #tv #nada #streaming #streammendoza #envivo #deportes #live #futbol",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,fn5bCPnDilA,https://www.youtube.com/watch?v=fn5bCPnDilA,NO JUGAMOS A NADA #59: Hockey Las Leoncitas/Tiro Deportivo/Pedal puntero del campeonato,2025-07-16T13:17:04Z,7294.0,244,4,0,"NO JUGAMOS A NADA #59

Dialogaremos con Jorge Pablo Fernández actual presidente de la Asociación Amateur Sanrafaelina de Hockey sobre césped, para hablar de una nueva concentración nacional de su hija Mía Fernández con Las Leoncitas.

Adrián Lipparelli nuevo presidente del Tiro Federal Argentino San Rafael nos visitará para comentarnos de la actualidad de la actividad de la actividad.

Para cerrar estará con nosotros, Gabriel González, actual arquero del Sportivo Pedal Club líder del Torneo Apertura del fútbol sanrafaelino.

#stream #sanrafael #mendoza #tv #nada #streaming #streammendoza #envivo #deportes #live #futbol",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,4TjtJ7ht9zE,https://www.youtube.com/watch?v=4TjtJ7ht9zE,Jueves en Serebross TV | Indice Rural S16E25 | No Jugamos a nada E60,2025-07-18T11:23:00Z,9016.0,237,3,2,"ÍNDICE RURAL
Programa 25- Temporada 16

La actualidad de la agricultura y la ganadería de Mendoza está acá.

📡 Productores del secano conectados
Roberto Ríos, director de Ganadería de Mendoza nos comentará sobre el plan de entrega de antenas de Internet satelital y sobre la actualidad ganadera

🍊 Tenés cítricos en casa?
El licenciado Mauricio Paez, coordinador de oasis sur de  ISCAMEN explicará la importancia de cosecharlos y cómo ellos asisten a quienes lo necesitan 

🍷 Se vienen modificaciones en el INV
Juan José Chaglasian, presidente de la Específica de Bodegueros de la CCIA analizará las implicancias para los productores locales

📱Sabes sobre Agricultura Digital?
Incluso tiene un día especial donde se la conmemora! No te pierdas todo lo que nos contará Gabriela Tallarico, coordinadora nacional AgTech del INTA 

#Ganadería #Coprosamen #Starlink #Internet #CosechaCítricos #Iscamen
#INV #Vino #Bodegas 
#AgTech #INTA #AgriculturaDigital

NO JUGAMOS A NADA

Hoy hablamos del Esqui, el gran deporte del invierno 

Los tipos de esquí y el gran crecimiento de esquiadores sanrafaelinos. Cuanto cuesta y cuales son las mejores pistas, todo eso y mucho más este jueves en ""No jugamos a Nada""",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,svhhV3mJkds,https://www.youtube.com/watch?v=svhhV3mJkds,Jueves en Serebross TV | Indice Rural S16E23 | No Jugamos a nada E56,2025-07-04T11:22:42Z,9041.0,110,5,0,"INDICE RURAL

La actualidad de la agricultura y la ganadería de Mendoza está a acá. 

🥶 Llegó el frío con todo!!! 
El ingeniero Raúl Besa nos enseñará sobre las buenas prácticas agrícolas ante las bajas temperaturas

🚜 La tecnología está al servicio del campo Conoceremos el manejo de drones en la agricultura con el ingeniero agrónomo Nicolás Rivier.

🏡 Desde el Colegio de Corredores Inmobiliarios Jorge Altamirano nos contará todo lo que necesitamos saber del mercado inmobiliario Rural 

#OlaPolar #Frío #Agricultura #PracticasAgrícolas 
#Dron #DronesEnAgricultura
#MercadoInmibiliario #Fincas #Campos

NO JUGAMOS A NADA

Hoy en ""jueves especiales"" en ""No jugamos a Nada"" hablaremos de aquellos aspectos a tener en cuenta en la organización de eventos deportivos. La planificación, coordinación y ejecución de actividades deportivas. Bruno Romani y Carlos Becerra, anunciarán próximos eventos.",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,EJzTYKQCDcs,https://www.youtube.com/watch?v=EJzTYKQCDcs,De Arriba Abajo | Programa #42,2025-07-17T01:39:59Z,9089.0,268,10,0,"🔥 ¡HOY SE PRENDE EL STREAM! 🔥
¿Te lo vas a perder? 👀

🗓 Tenemos efemérides, chismes del espectáculo y todo el quilombex de los famosos 💣
📚 Vuelve la profe Anto con sus clases de inglés exprés, para que no digas más “japi berdei” 🎂😂
🧠 Nos visita una psicóloga para analizar los dichos de Duki y hablar de lo que realmente atraviesan hoy los adolescentes: ansiedad, presiones y redes sociales.
💘 Y cerramos bien arriba con humor y tips de conquista, con dos invitados que se la juegan TODO para encarar en persona. ¿Los bancás? 😏

🎤 No te lo pierdas, hoy a pura data, emoción y carcajadas.

💬 Contanos en los comentarios: ¿alguna vez te encararon con una frase que te descolocó?

#StreamEnVivo #Farándula #AdolescentesHoy #Duki #ClasesDeInglés #Psicología #TipsDeConquista #HumorDelBueno #InvitadosDeLujo #NoEsUnSimulacro",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,OZj8rytQ9kM,https://www.youtube.com/watch?v=OZj8rytQ9kM,Jueves en Serebross TV | Indice Rural S16E24 | No Jugamos a nada E58,2025-07-11T11:20:26Z,8871.0,210,3,0,"INDICE RURAL
Programa 24- Temporada 16

La actualidad de la agricultura y la ganadería de Mendoza está acá.

🏠 Abrazo al INTA
El licenciado Andrés Quiroga, técnico del INTA Rama Caída y Secretario General de APINTA, nos cuenta sobre la situación actual de la institución. También estuvo participando del Congreso Nacional de Educación Técnica

🧽 ¿Sabías que se puede producir lufas en San Rafael?
No te pierdas todo lo que nos va a contar sobre la producción de esta esponja vegetal la productora Catalina Merenda 

🌊 La Cuenca del Río Atuel tiene nueva autoridad
El ingeniero Santiago Del Río es el nuevo subdelegado de Aguas de la Cuenca del Río Atuel.

🎃 Complejo panorama para la producción de zapallo
Hace un tiempo conocíamos a Pedro Manzano porque tuvo que perder su producción de tomate por los bajos precios. Hoy la situación se repite con los zapallos.

#INTA #APINTA #AbrazoINTA ""SomosINTA #EEARamaCaída #DesarrolloRural #EscuelasTécnicas
#Lufas #EsponjaVegetal #RíoAtuel #Irrigación #Zapallo #Produccón #Agricultura


NO JUGAMOS A NADA

Hoy en ""jueves especiales"" en ""No jugamos a Nada"" hablaremos de Discapacidad: el deporte, una herramienta esencial para la inclusión

En el especial de este jueves hablaremos de deporte adaptado con grandes referentes del ámbito local.",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,QqjJmIhcbs8,https://www.youtube.com/watch?v=QqjJmIhcbs8,NO JUGAMOS A NADA #55: Zonal Cuyano/ estilos en el deporte/ Godoy Cruz vuelve a su casa,2025-07-02T13:35:26Z,7295.0,192,6,0,"NO JUGAMOS A NADA #55 

 Dialogamos con el piloto Martín Tapia quien se desempeña en el Zonal Cuyano en la actual temporada 2025.

Además, nos visitó el futbolista Kevin Navarro quien es estilista y desarrollamos como es la moda en el deporte.

El exfutbolista, Alejandro “Cachorro” Abaurre uno de los grandes ídolos del Club Godoy Cruz Antonio Tomba que el sábado 05-07-2025 tendrá la reinauguración del estadio “Feliciano Gambarte”.

#stream #sanrafael #mendoza #tv #nada #streaming #streammendoza #envivo #deportes #live #futbol",No,,,
UCxy1_VhGyaCbto2-DcXqk_w,Serebross TV,08-2025,o-XMgHLcvPE,https://www.youtube.com/watch?v=o-XMgHLcvPE,De Arriba Abajo | Programa #41,2025-07-10T01:42:41Z,9160.0,218,5,0,"🇦🇷 ¡Hoy celebramos el Día de la Independencia con un stream bien patrio!
Prepárate para un programón cargado de sorpresas, actualidad y un Putinoti caliente como locro recién hecho.

💬 Seguimos con las dudas que quedaron pendientes sobre apps de citas… ¿match o ghosting?
📱 No te podés perder el tutorial de hoy que te va a dejar como nuevx.
🥋 Y para cerrar con broche de oro, nos visita una instructora de defensa personal que nos va a dar tips clave y una demostración en vivo para que te sientas más segurx que nunca.

🎉 ¡Traete el mate, las empanadas y venite al stream!
Nos vemos en vivo 💻💬

#StreamEnVivo #9DeJulio #DíaDeLaIndependencia #Argentina #PutinotiCaliente #AppsDeCitas #DefensaPersonal #TipsÚtiles #HumorEnVivo #Actualidad #MateYStream",No,,,
