channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,m2lZWvm2r50,https://www.youtube.com/watch?v=m2lZWvm2r50,CALLEN A LOS TÍOS: Límites en los Vínculos,2025-07-31T10:18:29Z,4106.0,170,7,0,"🚦❤️ CUANDO DECÍS “NO” Y EL OTRO SE OFENDE
En este capítulo de Callen a los Tíos, May, Ro y Santi hablan de los límites en los vínculos:
desde parejas que no entienden el espacio personal, amistades que invaden tu vida, hasta familiares que creen que todo es “con confianza”.
Consejos delirantes, anécdotas reales y ese toque de humor ácido que solo los tíos pueden dar.

#CallenALosTíos #Límites #Vínculos #RelacionesSanas #ConsultorioDelAmor #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast 

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,Pi8EzUk3qB0,https://www.youtube.com/watch?v=Pi8EzUk3qB0,ROSTER: PROOVEDORES GASTRONÓMICOS,2025-07-31T13:30:03Z,3317.0,181,15,2,"📦🤝 LOS QUE HACEN QUE TODO FUNCIONE (O QUE TODO SE CAIGA)
En este episodio de Roster hablamos de proveedores: esos héroes anónimos (o villanos) que pueden salvar tu negocio… o hacerlo explotar en una llamada.
Desde los que te traen todo a tiempo y con buena onda hasta los que desaparecen cuando más los necesitás.
Una charla sobre confianza, logística y la delgada línea entre un gran socio y un dolor de cabeza.

#Roster #Proveedores #Logística #Negocios #Gastronomía #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,Rojchkq885k,https://www.youtube.com/watch?v=Rojchkq885k,CALLEN A LOS TÍOS: Los Amigos,2025-07-17T10:27:42Z,4575.0,332,16,0,"🧉👯‍♂️ Se viene el Día del Amigo y en Callen a los Tíos sacamos los trapitos al sol.
¿Todos tenemos un amigo que no paga ni el delivery? ¿Qué tan tóxico puede ser un grupo de WhatsApp? ¿Se puede cortar una amistad o hay que bancarse todo porque ""es amigo de toda la vida""?
May, Ro y Santi lo debaten como solo ellos pueden: a puro chisme, ironía y consejos que ningún psicólogo aprobaría.

#CallenALosTíos #DíaDelAmigo #AmistadesTóxicas #GruposDeAmigos #LaAmistadNoSeRinde #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,QB1xg9PbOJY,https://www.youtube.com/watch?v=QB1xg9PbOJY,BARDO FIERROS: Luma Automotores - By Omega Automotores,2025-07-31T13:39:07Z,4222.0,92,5,0,"🚗💬 EL NEGOCIO DE LOS AUTOS DESDE ADENTRO
En Bardo Fierros by Omega nos visita el dueño de Luma Automotores, para charlar sobre cómo funciona realmente el negocio de los autos:
los desafíos de vender, la relación con los clientes, las tendencias del mercado y cómo se mantiene un concesionario competitivo en tiempos tan cambiantes.
Una charla directa, fierrera y con data real del mundo automotor.

#BardoFierros #OmegaAutomotores #LumaAutomotores #Concesionarios #Autos #NegocioAutomotor #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,mjDyA8XP630,https://www.youtube.com/watch?v=mjDyA8XP630,CALLEN A LOS TÍOS: La Primera Cita,2025-07-03T10:18:12Z,4057.0,363,35,0,"💘👀 Esta semana en Callen a los Tíos: LA PRIMERA CITA.
La Tía May, Ro y Santi abren el consultorio para hablar de ese momento lleno de nervios, señales confusas y decisiones cuestionables.
¿Dónde invitar? ¿Qué no decir? ¿Por qué nadie te avisó que el silencio incómodo es parte del plan?
Un stream para los que ya la cagaron y para los que están por cagarla.

#CallenALosTíos #LaPrimeraCita #ConsultorioDelAmor #LaTíaMay #RoYSanti #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #HistoriasDeCitas

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,Q3TtWBzQxdM,https://www.youtube.com/watch?v=Q3TtWBzQxdM,SE ACABÓ LA JODA: El Ligue,2025-07-17T09:10:26Z,3754.0,184,9,0,"💘👀 ¿El arte de encarar está en crisis?
En este capítulo de Se Acabó la Joda, nos metemos en terreno resbaladizo: el ligue, los códigos de levante y la delgada línea entre la seducción y el cringe.
¿Se encara igual que antes? ¿Hay que tirar data o dejar que fluya? ¿Qué tan triste es ir a un boliche y volver con una historia... de vergüenza?
Consejos, anécdotas y advertencias para no ser “ese” que todos quieren esquivar.

#SeAcabóLaJoda #ElLigue #Levante #CódigosDelChamuyo #EncararConEstilo #CulturaNoSwipe #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",Sponsors/Apuestas,Sponsors/Apuestas,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,EURvX1vtk5I,https://www.youtube.com/watch?v=EURvX1vtk5I,FIAT TITANO - ¿LA MEJOR CAMIONETA DEL 2025?,2025-07-03T07:32:47Z,4654.0,217,16,6,"🚙💥 La FIAT Titano llegó al país... y en Bardo Fierros la destripamos con un mecánico de verdad.
Charlamos con Cristian de Martin Co sobre la nueva apuesta de FIAT: la Titano, la camioneta que promete ser furor pero que hay que mirar de cerca antes de sacar la billetera.
Motor, diseño, ¿vale lo que cuesta?, ¿es solo pinta? Todo lo que querés saber... sin verso de concesionaria.

#BardoFierros #FIATTitano #Mecánica #CristianMartinCo #AutosArgentina #PickUps #FIAT #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Fierros #NovedadesAutos

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",Sponsors/Apuestas,Sponsors/Apuestas,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,hE-o266hfjg,https://www.youtube.com/watch?v=hE-o266hfjg,STREAM DE LOS TÍOS: TE LLAMAMOS EN VIVO,2025-07-09T10:43:19Z,4373.0,212,8,0,"📞💥 May llama a sus seguidores… ¿y qué puede salir mal?
Hoy la Tía May agarró el celu y empezó a llamar gente en vivo.
Historias delirantes, respuestas inesperadas y situaciones que nadie vio venir.
Spoiler: nadie está preparado para recibir una llamada de May.

#TiaMay #CallenALosTios #LlamadasEnVivo #StreamEnVivo #HumorCaótico #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Seguidores

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,23wVY9bDMhw,https://www.youtube.com/watch?v=23wVY9bDMhw,El negocio detrás de los shows: Nero Producciones en Bardo,2025-07-04T10:52:19Z,4418.0,251,12,2,"🎤🔥 Los que arman el quilombo para que vos solo disfrutes.
Nos visitan Agustín Dalfonso y Toti Goldman de Nero Producciones, una de las productoras más grandes de Mendoza, para charlar de lo que hay detrás de los eventos que explotan: el trabajo que no se ve, traer artistas grosos, los desafíos, las cagadas que no se pueden contar… y las que sí.
Una charla real sobre el negocio de la noche y el show.

#NeroProducciones #EventosMendoza #Backstage #ProductoraDeEventos #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #HistoriasDelShow #MúsicaEnVivo

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,fpv18TKgbHg,https://www.youtube.com/watch?v=fpv18TKgbHg,3G: AUTOS,2025-07-02T10:45:36Z,5321.0,363,21,1,"🚗💥 3G se sube al auto... y al bardo.
Pedro, Peque, Fabio y el Viejo hablan de autos: el primero que manejaron, el que los dejó tirados, el que soñaron tener y el que todavía putean cuando lo ven pasar.
Entre recuerdos, anécdotas y gritos sobre mecánica que no entienden del todo, un stream con olor a embrague quemado y chapa abollada.

#3G #Autos #HistoriasAlVolante #CulturaFierro #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #PrimerAuto #SueñosSobreRuedas

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,1zrnMmwwCbw,https://www.youtube.com/watch?v=1zrnMmwwCbw,ROSTER: EMPRESARIOS GASTRONÓMICOS,2025-07-11T08:52:44Z,5601.0,286,8,0,"🍽️💼 ¿Quiénes están detrás de los platos que amás?
En este episodio de Roster, nos metemos en el universo de los empresarios gastronómicos:
las decisiones que no se ven, los errores que casi los funden y los secretos que los hicieron crecer.
Nos visita uno de los responsables de Zitto Pizzería, y con él hablamos de todo:
deudas, competencia, deliverys imposibles y lo difícil que es hoy tener un local gastronómico en Argentina.
Spoiler: no es solo poner una mesa y prender el horno.

#Roster #EmpresariosGastronómicos #NegociosDeComida #GastronomíaMendoza #PizzaYNegocios #Zitto #CanalBardo #Bardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
