channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,JpZq2C0BUbA,https://www.youtube.com/watch?v=JpZq2C0BUbA,MALVINAS: LA HISTORIA QUE NO PODEMOS OLVIDAR,2026-04-02T23:28:53Z,16052.0,953,57,1,"00:00:30 MALAS COMPAÑÍAS
01:26:00 HOMENAJE A VETERANOS Y CAÍDOS EN MALVINAS
03:24:00 DENTRO DE TODO",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,g72agIHQzxQ,https://www.youtube.com/watch?v=g72agIHQzxQ,EL HOSPITAL NOS TRAUMÓ Y CHAT GPT NOS FUNA A TODOS - DENTRO DE TODO,2026-04-24T11:16:26Z,4319.0,269,11,1,"PROGRAMA DE ""DENTRO DE TODO”

- 00:07:30 =  Inicio de “Dentro de Todo”   

- 00:18:40 = INVITADO: Bona Nuñez / Bartender y Músico

- 00:30:25 = Juego: “Roast Me”

- 00:37:00 = INVITADOS:  Organizadores de Ciclo de Bandas

- 00:37:00 = INVITADOS: Patricio, Lucas y Luca / Juego de Improvisacion

- 01:05:20 = INVITADA: Micaela / “Cachengueo” Boliche y Festival “Manso Baile”",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,o4IigMaBvbU,https://www.youtube.com/watch?v=o4IigMaBvbU,FORMULA TV,2026-04-15T13:36:00Z,4305.0,284,11,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,Rc-xpfpUy40,https://www.youtube.com/watch?v=Rc-xpfpUy40,BIG TRAIL EN MENDOZA | RIDERS,2026-04-10T06:18:48Z,4080.0,551,30,3,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,-cKrevCPU5E,https://www.youtube.com/watch?v=-cKrevCPU5E,EL RETO QUE CASI NADIE SUPERA | DENTRO DE TODO,2026-04-17T11:21:26Z,4664.0,335,14,2,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,4x9c_z0j99Y,https://www.youtube.com/watch?v=4x9c_z0j99Y,IMPOSTORES COMO NUNCA ANTES LOS VISTE - NO ES PARA TANTO,2026-04-02T11:38:34Z,3584.0,270,7,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,L5Q972eX_ag,https://www.youtube.com/watch?v=L5Q972eX_ag,COSAS QUE HACE EL MENDOCINO | ¿CANCELADOS? | MALAS COMPAÑÍAS,2026-04-17T08:10:27Z,4107.0,156,12,2,"PROGRAMA DE ""MALAS COMPAÑÍAS”

- 00:00:030 =  Inicio de “Malas Compañías” / 

- 00:23:50 = Trivia Argentina con INVITADA",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,1xYkGL-aNvk,https://www.youtube.com/watch?v=1xYkGL-aNvk,LA VERDAD DE BELÉN REQUENA - NO ES PARA TANTO,2026-04-23T11:41:03Z,4142.0,915,40,0,"PROGRAMA DE ""NO ES PARA TANTO”

- 00:09:50 =  Inicio de “No Es Para Tanto ”  

- 00:17:30 =  INVITADA:  Belén Requena ""La Dulce"" / Influencer y Periodista
 
- 00:35:30 = Juego “Abecedario”",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,s0YxiFIyNJ8,https://www.youtube.com/watch?v=s0YxiFIyNJ8,TODO LO QUE NO SABÍAS DEL ESPECTÁCULO 🫣FLOJO DE PAPELES,2026-04-09T22:08:27Z,6007.0,291,11,0,"PROGRAMA DE ""FLOJO DE PAPELES”

- 00:08:05 =  Inicio de “Flojo de Papeles” 

- 00:10:05 = INVITADA: Carla Torazzi / Desarrolladora de Blockchain - ""Nuevo programa de Floyd""

- 00:24:20 = INVITADOS: Natalia Solano (Low Carbon), Pablo y José García Lancheros (Asociación Valor Tres) /  Educación ambiental 

- 00:49:30 = Meet con Eduardo Schmidt / Cantante y Compositor  

- 01:08:00 = INVITADO: Gonzalo Valenzuela / Actor y Modelo - ""El Performer"" Unipersonal",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,mejFndIUecM,https://www.youtube.com/watch?v=mejFndIUecM,RIDERS,2026-05-01T06:14:28Z,3650.0,238,33,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,w6MleTJQ4XM,https://www.youtube.com/watch?v=w6MleTJQ4XM,"LAS REDES , YA NADA ES LO MISMO ? | FLOJO DE PAPELES",2026-04-15T09:49:50Z,6527.0,248,16,1,"PROGRAMA DE ""FLOJO DE PAPELES” 

- 00:09:25 =  Inicio de “Flojo de Papeles” / Homenaje a Felipe Staiti   

- 00:17:40 =  INVITADA: Belen Gutierrez / Comunicadora, Emprendedora y Creadora UGC

- 00:54:45 =  INVITADA: Agostina Scifo / Bailarina, Emprendedora y Directora Creativa 

- 01:17:00 = INVITADOS: Victoria Viñolo y Santiago Guerra / Conductores de “Dentro De Todo” y “No Es Para Tanto”",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,SgkYh9tSpgM,https://www.youtube.com/watch?v=SgkYh9tSpgM,ELLAS TOMAN EL CONTROL | FLOJO DE PAPELES,2026-04-17T10:13:56Z,6640.0,526,22,1,"PROGRAMA DE ""FLOJO DE PAPELES”

- 00:09:10 =  Inicio de “Flojo de Papeles”  

- 00:14:50 = INVITADO: Bruno Cambiaghi / Administrador General de Tecnología - MDZ Internet

- 00:49:00 =  INVITADAS: Wendy, Rocío, Donna y Maria Elena / Árbitros de Fútbol Nacional 

- 01:14:45 =  INVITADA:Carolina Vera / Asistente de Fútbol Nacional de Primera
  
- 01:028:30 = INVITADO: Yael y Franco Calderon / Dueños de Panzzo - Focacceria",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,5Y97TKwMU4w,https://www.youtube.com/watch?v=5Y97TKwMU4w,FORMULA TV,2026-04-29T13:06:22Z,4360.0,301,12,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,Od_BvPoKSLs,https://www.youtube.com/watch?v=Od_BvPoKSLs,¿HICIMOS LA PEOR CAMPAÑA DE POLITICA? - FLOJO DE PAPELES,2026-04-22T09:47:24Z,5169.0,187,13,1,"“Flojo de Papeles” es un magazine bien argentino: humor, actualidad, invitados y charlas sin filtro con Negra Flores y Javi Calvi.
Porque si hay algo que tenemos claro… es que estamos flojos de papeles, pero sobrados de ganas.

martes y jueves desde 17:00hs.

Conducción 🎤: https://www.instagram.com/negra.flores/

Conducción 🎤: https://www.instagram.com/calvijavi/

🚨Seguinos en nuestras redes:
Instagram: https://www.instagram.com/floydtvonline/
TikTok: https://www.tiktok.com/@floydtvonline",No,,"https://www.instagram.com/negra.flores/, https://www.instagram.com/calvijavi/, https://www.instagram.com/floydtvonline/, https://www.tiktok.com/@floydtvonline",
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,anlIb1RJSpc,https://www.youtube.com/watch?v=anlIb1RJSpc,TU CONSULTA  LEGAL,2026-04-30T07:55:56Z,3046.0,191,14,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,qbdc6X7XfIw,https://www.youtube.com/watch?v=qbdc6X7XfIw,EL COSTO DE SER EMPRESARIO | LA MESA,2026-04-29T11:19:10Z,3466.0,114,15,1,"""La mesa"" stream de empresarios es un espacio de conversación en vivo donde referentes del mundo empresarial comparten ideas, experiencias y miradas sobre negocios, economía y actualidad, en un formato ágil, descontracturado y pensado para generar valor e inspiración  donde  salen del discurso armado y se animan a pensar, debatir y mostrarse como realmente son, en una charla sin cassette, directa y con mirada de futuro.

Conducción Carla Torazzi 

Invitados:
Humberto Pagano
Pdte. Montemar Compañía Financiera
Pdte. Confederación Mendocina de Deportes

Pablo Syriani
CEO de 100prevalor
Fundador de ValorTres Holding

Juan Francisco Retali
Conferencista internacional 
TEDx Speaker",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,6p1g-8QtKd8,https://www.youtube.com/watch?v=6p1g-8QtKd8,"AGRIMENSURA, ORDENAMIENTO Y MERCADO INMOBILIARIO RESPONSABLE - CORREDORES INMOBILIARIOS",2026-04-14T07:33:24Z,3711.0,385,11,2,"Invitados:

Paola Gonella,
Ing. Agrimensora, Presidenta del Colegio de Agrimensura de Mendoza.

Matías Dalla Torre,
Dr. en Ordenamiento Territorial -
Dr. de Planificación Territorial de Mendoza.

Nicolás Testori,
Ing. Agrimensor - Coord. Proyecto Mercado Inmobiliario Responsable.",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,YrxrioHfNhw,https://www.youtube.com/watch?v=YrxrioHfNhw,MALAS COMPAÑÍAS,2026-05-01T08:01:37Z,3829.0,150,10,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,V18qVGSTxqs,https://www.youtube.com/watch?v=V18qVGSTxqs,NOS FUIMOS A HOLLYWOOD A PELEAR? | FLOJO DE PAPELES,2026-04-29T09:43:23Z,5606.0,131,8,1,"PROGRAMA DE ""FLOJO DE PAPELES”

- 00:03:00 =  Inicio de “Flojo de Papeles”   

- 00:14:30 = INVITADOS: Manuel, Ignacio y Valentín /  Hockey Subacuático - Selección Nacional Masculino

- 00:52:30 = Competencia “Versus”: 

- 01:10:40 = INVITADO: Santiago Nicolas Silva / Actor, Director y especialista en Combate Escénico",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,Craikw2J32w,https://www.youtube.com/watch?v=Craikw2J32w,NO ES PARA TANTO,2026-04-30T11:49:40Z,3471.0,198,5,0,"PROGRAMA DE ""NO ES PARA TANTO”

- 00:05:00 =  Inicio de “No Es Para Tanto”   

- 00:15:00 = Presentación personajes “Frutinovelas”

- 00:20:10 =  Actuación de “Frutinovelas”

- 00:37:40 = Juego Adivina la Cancion",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,LixoFoJ7qD8,https://www.youtube.com/watch?v=LixoFoJ7qD8,FLOJO DE PAPELES,2026-05-01T09:48:42Z,5686.0,83,10,0,"PROGRAMA DE ""FLOJO DE PAPELES”

- 00:04:45 =  Inicio de “Flojo de Papeles”   

- 00:14:40 =  INVITADA: Mara Mignani / Relaciones Institucionales y Comunicación: “AM Libros”

- 00:42:40 =  INVITADO: Ramiro Navarro / Productor de Cine, Fundador: “Frontera +” y “HeyEye”. 

- 01:13:30 =  INVITADA: Gise Lupiañez / Escritora de Wattpad y Comunicación digital",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,Kx1Y-7SmgBs,https://www.youtube.com/watch?v=Kx1Y-7SmgBs,DENTRO DE TODO,2026-05-01T11:18:51Z,3785.0,112,6,1,"PROGRAMA DE ""DENTRO DE TODO”

- 00:03:00 =  Inicio de “Dentro de Todo”   

- 00:20:35 = Llamadas Improvisadas 

- 00:34:50 = Juego: “Canta la canción”",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,H-cZ2Lh_L5o,https://www.youtube.com/watch?v=H-cZ2Lh_L5o,EXPONEMOS A TODOS - MALAS COMPAÑÍAS,2026-04-10T08:02:24Z,3880.0,216,12,11,"PROGRAMA DE ""MALAS COMPAÑÍAS”

- 00:03:00 =  Inicio de “Malas Compañías”   

- 00:31:20 = INVITADO: Juan Manuel García/ Cervecería Artesanal",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,n6tvHT7WEMg,https://www.youtube.com/watch?v=n6tvHT7WEMg,LA VERDAD DE LA CONVIVENCIA - MALAS COMPAÑÍAS,2026-04-24T07:57:15Z,3791.0,130,12,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,0aXaP6Rcu-k,https://www.youtube.com/watch?v=0aXaP6Rcu-k,MES DE PREVENCIÓN CÁNCER DE OVARIOS - LINK SALUD,2026-04-30T10:08:09Z,3254.0,65,5,1,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,V4vGJSH_HKA,https://www.youtube.com/watch?v=V4vGJSH_HKA,"POLÍTICOS EN LAS REDES CRINGE O NO? - EL CUARTETO, UN ESTILO DE VIDA",2026-04-07T23:04:48Z,7216.0,268,11,0,"PROGRAMA DE ""FLOJO DE PAPELES”

- 00:03:25 =  Inicio de “Flojo de Papeles” / Noticia Viral

- 00:18:00 = INVITADA: Victoria Favari / Locutora y Comunicadora Digital

- 01:01:45 = INVITADOS: ""Los Tequila"" /  Banda de Cumbia - Cuarteto",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,S2wicZ4cbtA,https://www.youtube.com/watch?v=S2wicZ4cbtA,ATENCIÓN PRIMARIA - EXPECTATIVA DE VIDA EN ADULTOS MAYORES,2026-04-09T10:05:33Z,3221.0,94,2,1,"En este episodio, hablamos acerca de las múltiples actividades que pueden realizar los adultos mayores de la provincia, además, de los efectores de salud donde pueden recurrir los vecinos de capital para atención primaria, el aumento de la expectativa de vida y la importancia de la prevención en salud.
Invitados:
Pablo Espina - Secretario de Gobierno de la Ciudad de Mendoza
Lucas Luppo - Director de Adultos Mayores
Emilizano Zani - Director Fundación Oncológica de Mendoza
Enrique Quesada - Instituto de Gestión de Salud",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,USaEqFcmT4o,https://www.youtube.com/watch?v=USaEqFcmT4o,"CAUSA DEL CLUB ALEMÁN, ROL DEL QUERELLANTE - TU CONSULTORIO  LEGAL",2026-04-16T08:00:00Z,2190.0,58,0,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,nPhPJGd9zrg,https://www.youtube.com/watch?v=nPhPJGd9zrg,FORMULA TV,2026-04-08T12:51:07Z,4159.0,464,12,0,,No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,ad_tf2wDizk,https://www.youtube.com/watch?v=ad_tf2wDizk,TODO EL LORE DE JUSTIN BIEBER Y COACHELLA - NO ES PARA TANTO ,2026-04-16T11:37:20Z,4106.0,342,5,0,"PROGRAMA DE ""NO ES PARA TANTO”

00:08:10 =  Inicio de “No Es Para Tanto” / Cumpleaños Formi i   

00:15:20 = INVITADA: / Dueña de Gimnasio, Atleta y competidora

00:28:20 = Juego de “Adivina que soy”",No,,,
UCCKMZAvEMR7IzVKBxyLb9Lg,FLOYD TV ,05-2026,S8hiYXR3ZCs,https://www.youtube.com/watch?v=S8hiYXR3ZCs,PARA TODO HAY UNA PRIMERA VEZ - RELACIONES GENERACIÓN Z,2026-04-09T11:44:40Z,4177.0,846,16,0,,No,,,
